344.639 0.976208
344.761 0.976171
344.883 0.976135
345.005 0.976099
345.128 0.976063
345.25 0.976026
345.373 0.97599
345.495 0.975954
345.618 0.975917
345.74 0.97588
345.863 0.975844
345.985 0.975807
346.108 0.97577
346.231 0.975734
346.354 0.975697
346.476 0.97566
346.599 0.975623
346.722 0.975586
346.845 0.975549
346.968 0.975512
347.091 0.975474
347.214 0.975437
347.337 0.9754
347.461 0.975362
347.584 0.975325
347.707 0.975288
347.83 0.97525
347.954 0.975212
348.077 0.975175
348.201 0.975137
348.324 0.975099
348.448 0.975061
348.571 0.975024
348.695 0.974986
348.818 0.974948
348.942 0.97491
349.066 0.974871
349.19 0.974833
349.313 0.974795
349.437 0.974757
349.561 0.974718
349.685 0.97468
349.809 0.974641
349.933 0.974603
350.057 0.974564
350.181 0.974526
350.306 0.974487
350.43 0.974448
350.554 0.974409
350.678 0.974371
350.803 0.974332
350.927 0.974293
351.052 0.974253
351.176 0.974214
351.301 0.974175
351.425 0.974136
351.55 0.974097
351.675 0.974057
351.799 0.974018
351.924 0.973978
352.049 0.973939
352.174 0.973899
352.299 0.973859
352.423 0.97382
352.548 0.97378
352.673 0.97374
352.799 0.9737
352.924 0.97366
353.049 0.97362
353.174 0.97358
353.299 0.97354
353.425 0.9735
353.55 0.973459
353.675 0.973419
353.801 0.973379
353.926 0.973338
354.052 0.973298
354.177 0.973257
354.303 0.973216
354.428 0.973176
354.554 0.973135
354.68 0.973094
354.806 0.973053
354.931 0.973012
355.057 0.972971
355.183 0.97293
355.309 0.972889
355.435 0.972848
355.561 0.972806
355.687 0.972765
355.813 0.972724
355.94 0.972682
356.066 0.972641
356.192 0.972599
356.318 0.972557
356.445 0.972516
356.571 0.972474
356.698 0.972432
356.824 0.97239
356.951 0.972348
357.077 0.972306
357.204 0.972264
357.331 0.972222
357.457 0.97218
357.584 0.972137
357.711 0.972095
357.838 0.972052
357.965 0.97201
358.092 0.971967
358.219 0.971925
358.346 0.971882
358.473 0.971839
358.6 0.971797
358.727 0.971754
358.854 0.971711
358.981 0.971668
359.109 0.971625
359.236 0.971581
359.363 0.971538
359.491 0.971495
359.618 0.971452
359.746 0.971408
359.873 0.971365
360.001 0.971321
360.129 0.971278
360.256 0.971234
360.384 0.97119
360.512 0.971146
360.64 0.971102
360.768 0.971058
360.896 0.971014
361.024 0.97097
361.152 0.970926
361.28 0.970882
361.408 0.970838
361.536 0.970793
361.664 0.970749
361.792 0.970704
361.921 0.97066
362.049 0.970615
362.178 0.970571
362.306 0.970526
362.434 0.970481
362.563 0.970436
362.692 0.970391
362.82 0.970346
362.949 0.970301
363.078 0.970256
363.206 0.970211
363.335 0.970165
363.464 0.97012
363.593 0.970075
363.722 0.970029
363.851 0.969984
363.98 0.969938
364.109 0.969892
364.238 0.969846
364.367 0.969801
364.496 0.969755
364.626 0.969709
364.755 0.969663
364.884 0.969616
365.014 0.96957
365.143 0.969524
365.273 0.969478
365.402 0.969431
365.532 0.969385
365.661 0.969338
365.791 0.969292
365.921 0.969245
366.05 0.969198
366.18 0.969151
366.31 0.969104
366.44 0.969057
366.57 0.96901
366.7 0.968963
366.83 0.968916
366.96 0.968869
367.09 0.968821
367.22 0.968774
367.351 0.968726
367.481 0.968679
367.611 0.968631
367.742 0.968584
367.872 0.968536
368.002 0.968488
368.133 0.96844
368.264 0.968392
368.394 0.968344
368.525 0.968296
368.655 0.968248
368.786 0.968199
368.917 0.968151
369.048 0.968103
369.179 0.968054
369.31 0.968006
369.441 0.967957
369.572 0.967908
369.703 0.967859
369.834 0.967811
369.965 0.967762
370.096 0.967713
370.227 0.967664
370.359 0.967614
370.49 0.967565
370.621 0.967516
370.753 0.967467
370.884 0.967417
371.016 0.967368
371.147 0.967318
371.279 0.967268
371.411 0.967218
371.542 0.967169
371.674 0.967119
371.806 0.967069
371.938 0.967019
372.07 0.966969
372.202 0.966918
372.334 0.966868
372.466 0.966818
372.598 0.966767
372.73 0.966717
372.862 0.966666
372.994 0.966616
373.126 0.966565
373.259 0.966514
373.391 0.966463
373.524 0.966412
373.656 0.966361
373.789 0.96631
373.921 0.966259
374.054 0.966208
374.186 0.966156
374.319 0.966105
374.452 0.966053
374.585 0.966002
374.717 0.96595
374.85 0.965898
374.983 0.965847
375.116 0.965795
375.249 0.965743
375.382 0.965691
375.515 0.965638
375.649 0.965586
375.782 0.965534
375.915 0.965482
376.048 0.965429
376.182 0.965377
376.315 0.965324
376.449 0.965271
376.582 0.965219
376.716 0.965166
376.849 0.965113
376.983 0.96506
377.116 0.965007
377.25 0.964954
377.384 0.9649
377.518 0.964847
377.652 0.964794
377.786 0.96474
377.92 0.964687
378.054 0.964633
378.188 0.964579
378.322 0.964526
378.456 0.964472
378.59 0.964418
378.724 0.964364
378.859 0.96431
378.993 0.964256
379.127 0.964201
379.262 0.964147
379.396 0.964092
379.531 0.964038
379.666 0.963983
379.8 0.963929
379.935 0.963874
380.07 0.963819
380.204 0.963764
380.339 0.963709
380.474 0.963654
380.609 0.963599
380.744 0.963544
380.879 0.963488
381.014 0.963433
381.149 0.963377
381.284 0.963322
381.42 0.963266
381.555 0.96321
381.69 0.963155
381.825 0.963099
381.961 0.963043
382.096 0.962987
382.232 0.96293
382.367 0.962874
382.503 0.962818
382.639 0.962761
382.774 0.962705
382.91 0.962648
383.046 0.962592
383.182 0.962535
383.318 0.962478
383.453 0.962421
383.589 0.962364
383.725 0.962307
383.862 0.96225
383.998 0.962193
384.134 0.962135
384.27 0.962078
384.406 0.96202
384.543 0.961963
384.679 0.961905
384.815 0.961847
384.952 0.96179
385.088 0.961732
385.225 0.961674
385.362 0.961615
385.498 0.961557
385.635 0.961499
385.772 0.961441
385.909 0.961382
386.045 0.961324
386.182 0.961265
386.319 0.961206
386.456 0.961147
386.593 0.961089
386.73 0.96103
386.867 0.960971
387.005 0.960911
387.142 0.960852
387.279 0.960793
387.417 0.960733
387.554 0.960674
387.691 0.960614
387.829 0.960555
387.966 0.960495
388.104 0.960435
388.242 0.960375
388.379 0.960315
388.517 0.960255
388.655 0.960195
388.793 0.960134
388.93 0.960074
389.068 0.960014
389.206 0.959953
389.344 0.959892
389.482 0.959832
389.621 0.959771
389.759 0.95971
389.897 0.959649
390.035 0.959588
390.174 0.959527
390.312 0.959465
390.45 0.959404
390.589 0.959342
390.727 0.959281
390.866 0.959219
391.004 0.959158
391.143 0.959096
391.282 0.959034
391.421 0.958972
391.559 0.95891
391.698 0.958848
391.837 0.958785
391.976 0.958723
392.115 0.95866
392.254 0.958598
392.393 0.958535
392.532 0.958473
392.672 0.95841
392.811 0.958347
392.95 0.958284
393.09 0.958221
393.229 0.958157
393.368 0.958094
393.508 0.958031
393.647 0.957967
393.787 0.957904
393.927 0.95784
394.066 0.957776
394.206 0.957713
394.346 0.957649
394.486 0.957585
394.626 0.95752
394.766 0.957456
394.906 0.957392
395.046 0.957328
395.186 0.957263
395.326 0.957198
395.466 0.957134
395.606 0.957069
395.747 0.957004
395.887 0.956939
396.027 0.956874
396.168 0.956809
396.308 0.956744
396.449 0.956678
396.589 0.956613
396.73 0.956547
396.871 0.956482
397.011 0.956416
397.152 0.95635
397.293 0.956284
397.434 0.956218
397.575 0.956152
397.716 0.956086
397.857 0.95602
397.998 0.955953
398.139 0.955887
398.28 0.95582
398.422 0.955753
398.563 0.955687
398.704 0.95562
398.846 0.955553
398.987 0.955486
399.128 0.955418
399.27 0.955351
399.412 0.955284
399.553 0.955216
399.695 0.955149
399.837 0.955081
399.978 0.955013
400.12 0.954945
400.262 0.954878
400.404 0.954809
400.546 0.954741
400.688 0.954673
400.83 0.954605
400.972 0.954536
401.115 0.954468
401.257 0.954399
401.399 0.95433
401.541 0.954261
401.684 0.954193
401.826 0.954123
401.969 0.954054
402.111 0.953985
402.254 0.953916
402.397 0.953846
402.539 0.953777
402.682 0.953707
402.825 0.953637
402.968 0.953567
403.111 0.953498
403.254 0.953427
403.397 0.953357
403.54 0.953287
403.683 0.953217
403.826 0.953146
403.969 0.953076
404.112 0.953005
404.256 0.952934
404.399 0.952863
404.542 0.952793
404.686 0.952721
404.829 0.95265
404.973 0.952579
405.117 0.952508
405.26 0.952436
405.404 0.952365
405.548 0.952293
405.691 0.952221
405.835 0.952149
405.979 0.952077
406.123 0.952005
406.267 0.951933
406.411 0.951861
406.555 0.951788
406.7 0.951716
406.844 0.951643
406.988 0.951571
407.132 0.951498
407.277 0.951425
407.421 0.951352
407.566 0.951279
407.71 0.951205
407.855 0.951132
407.999 0.951059
408.144 0.950985
408.289 0.950911
408.434 0.950838
408.579 0.950764
408.723 0.95069
408.868 0.950616
409.013 0.950542
409.158 0.950467
409.303 0.950393
409.449 0.950318
409.594 0.950244
409.739 0.950169
409.884 0.950094
410.03 0.950019
410.175 0.949944
410.321 0.949869
410.466 0.949794
410.612 0.949719
410.757 0.949643
410.903 0.949568
411.049 0.949492
411.194 0.949416
411.34 0.94934
411.486 0.949264
411.632 0.949188
411.778 0.949112
411.924 0.949036
412.07 0.948959
412.216 0.948883
412.362 0.948806
412.509 0.94873
412.655 0.948653
412.801 0.948576
412.948 0.948499
413.094 0.948421
413.241 0.948344
413.387 0.948267
413.534 0.948189
413.68 0.948112
413.827 0.948034
413.974 0.947956
414.121 0.947878
414.267 0.9478
414.414 0.947722
414.561 0.947644
414.708 0.947565
414.855 0.947487
415.003 0.947408
415.15 0.94733
415.297 0.947251
415.444 0.947172
415.592 0.947093
415.739 0.947014
415.886 0.946934
416.034 0.946855
416.181 0.946775
416.329 0.946696
416.477 0.946616
416.624 0.946536
416.772 0.946456
416.92 0.946376
417.068 0.946296
417.216 0.946216
417.364 0.946135
417.512 0.946055
417.66 0.945974
417.808 0.945894
417.956 0.945813
418.104 0.945732
418.252 0.945651
418.401 0.94557
418.549 0.945488
418.697 0.945407
418.846 0.945325
418.994 0.945244
419.143 0.945162
419.292 0.94508
419.44 0.944998
419.589 0.944916
419.738 0.944834
419.887 0.944752
420.036 0.944669
420.185 0.944587
420.334 0.944504
420.483 0.944421
420.632 0.944338
420.781 0.944255
420.93 0.944172
421.079 0.944089
421.229 0.944006
421.378 0.943922
421.528 0.943839
421.677 0.943755
421.827 0.943671
421.976 0.943587
422.126 0.943503
422.276 0.943419
422.425 0.943335
422.575 0.94325
422.725 0.943166
422.875 0.943081
423.025 0.942996
423.175 0.942911
423.325 0.942826
423.475 0.942741
423.625 0.942656
423.775 0.942571
423.926 0.942485
424.076 0.9424
424.226 0.942314
424.377 0.942228
424.527 0.942142
424.678 0.942056
424.828 0.94197
424.979 0.941884
425.13 0.941797
425.281 0.941711
425.431 0.941624
425.582 0.941538
425.733 0.941451
425.884 0.941364
426.035 0.941277
426.186 0.941189
426.337 0.941102
426.489 0.941015
426.64 0.940927
426.791 0.940839
426.942 0.940751
427.094 0.940663
427.245 0.940575
427.397 0.940487
427.548 0.940399
427.7 0.94031
427.852 0.940222
428.003 0.940133
428.155 0.940044
428.307 0.939955
428.459 0.939866
428.611 0.939777
428.763 0.939688
428.915 0.939599
429.067 0.939509
429.219 0.939419
429.371 0.93933
429.524 0.93924
429.676 0.93915
429.828 0.93906
429.981 0.938969
430.133 0.938879
430.286 0.938788
430.438 0.938698
430.591 0.938607
430.744 0.938516
430.896 0.938425
431.049 0.938334
431.202 0.938243
431.355 0.938151
431.508 0.93806
431.661 0.937968
431.814 0.937876
431.967 0.937785
432.12 0.937693
432.274 0.9376
432.427 0.937508
432.58 0.937416
432.734 0.937323
432.887 0.937231
433.041 0.937138
433.194 0.937045
433.348 0.936952
433.502 0.936859
433.655 0.936766
433.809 0.936672
433.963 0.936579
434.117 0.936485
434.271 0.936392
434.425 0.936298
434.579 0.936204
434.733 0.93611
434.887 0.936015
435.041 0.935921
435.196 0.935826
435.35 0.935732
435.504 0.935637
435.659 0.935542
435.813 0.935447
435.968 0.935352
436.122 0.935257
436.277 0.935161
436.432 0.935066
436.586 0.93497
436.741 0.934874
436.896 0.934778
437.051 0.934682
437.206 0.934586
437.361 0.93449
437.516 0.934393
437.671 0.934297
437.827 0.9342
437.982 0.934103
438.137 0.934006
438.293 0.933909
438.448 0.933812
438.603 0.933715
438.759 0.933617
438.915 0.93352
439.07 0.933422
439.226 0.933324
439.382 0.933226
439.538 0.933128
439.693 0.93303
439.849 0.932932
440.005 0.932833
440.161 0.932734
440.317 0.932636
440.474 0.932537
440.63 0.932438
440.786 0.932339
440.942 0.932239
441.099 0.93214
441.255 0.93204
441.412 0.931941
441.568 0.931841
441.725 0.931741
441.881 0.931641
442.038 0.931541
442.195 0.93144
442.352 0.93134
442.508 0.931239
442.665 0.931139
442.822 0.931038
442.979 0.930937
443.137 0.930836
443.294 0.930734
443.451 0.930633
443.608 0.930531
443.765 0.93043
443.923 0.930328
444.08 0.930226
444.238 0.930124
444.395 0.930022
444.553 0.929919
444.71 0.929817
444.868 0.929714
445.026 0.929611
445.184 0.929509
445.342 0.929406
445.5 0.929302
445.658 0.929199
445.816 0.929096
445.974 0.928992
446.132 0.928889
446.29 0.928785
446.448 0.928681
446.607 0.928577
446.765 0.928472
446.923 0.928368
447.082 0.928264
447.24 0.928159
447.399 0.928054
447.558 0.927949
447.716 0.927844
447.875 0.927739
448.034 0.927634
448.193 0.927528
448.352 0.927423
448.511 0.927317
448.67 0.927211
448.829 0.927105
448.988 0.926999
449.147 0.926893
449.307 0.926786
449.466 0.92668
449.625 0.926573
449.785 0.926466
449.944 0.926359
450.104 0.926252
450.264 0.926145
450.423 0.926038
450.583 0.92593
450.743 0.925822
450.903 0.925715
451.062 0.925607
451.222 0.925499
451.382 0.925391
451.542 0.925282
451.703 0.925174
451.863 0.925065
452.023 0.924956
452.183 0.924847
452.344 0.924738
452.504 0.924629
452.665 0.92452
452.825 0.92441
452.986 0.924301
453.146 0.924191
453.307 0.924081
453.468 0.923971
453.629 0.923861
453.789 0.923751
453.95 0.92364
454.111 0.92353
454.272 0.923419
454.433 0.923308
454.595 0.923197
454.756 0.923086
454.917 0.922975
455.078 0.922863
455.24 0.922752
455.401 0.92264
455.563 0.922528
455.724 0.922416
455.886 0.922304
456.048 0.922192
456.209 0.922079
456.371 0.921967
456.533 0.921854
456.695 0.921741
456.857 0.921628
457.019 0.921515
457.181 0.921402
457.343 0.921288
457.505 0.921175
457.667 0.921061
457.83 0.920947
457.992 0.920833
458.154 0.920719
458.317 0.920605
458.479 0.92049
458.642 0.920376
458.805 0.920261
458.967 0.920146
459.13 0.920031
459.293 0.919916
459.456 0.919801
459.619 0.919685
459.782 0.91957
459.945 0.919454
460.108 0.919338
460.271 0.919222
460.434 0.919106
460.598 0.91899
460.761 0.918873
460.924 0.918757
461.088 0.91864
461.251 0.918523
461.415 0.918406
461.578 0.918289
461.742 0.918171
461.906 0.918054
462.07 0.917936
462.234 0.917819
462.397 0.917701
462.561 0.917583
462.725 0.917464
462.89 0.917346
463.054 0.917228
463.218 0.917109
463.382 0.91699
463.547 0.916871
463.711 0.916752
463.875 0.916633
464.04 0.916513
464.204 0.916394
464.369 0.916274
464.534 0.916154
464.698 0.916034
464.863 0.915914
465.028 0.915794
465.193 0.915674
465.358 0.915553
465.523 0.915432
465.688 0.915312
465.853 0.915191
466.018 0.915069
466.184 0.914948
466.349 0.914827
466.514 0.914705
466.68 0.914583
466.845 0.914461
467.011 0.914339
467.176 0.914217
467.342 0.914095
467.508 0.913972
467.674 0.91385
467.839 0.913727
468.005 0.913604
468.171 0.913481
468.337 0.913358
468.503 0.913234
468.67 0.913111
468.836 0.912987
469.002 0.912863
469.168 0.912739
469.335 0.912615
469.501 0.912491
469.668 0.912366
469.834 0.912242
470.001 0.912117
470.168 0.911992
470.334 0.911867
470.501 0.911742
470.668 0.911616
470.835 0.911491
471.002 0.911365
471.169 0.911239
471.336 0.911113
471.503 0.910987
471.67 0.910861
471.837 0.910735
472.005 0.910608
472.172 0.910481
472.34 0.910354
472.507 0.910227
472.675 0.9101
472.842 0.909973
473.01 0.909845
473.178 0.909718
473.346 0.90959
473.513 0.909462
473.681 0.909334
473.849 0.909206
474.017 0.909077
474.185 0.908949
474.354 0.90882
474.522 0.908691
474.69 0.908562
474.858 0.908433
475.027 0.908304
475.195 0.908174
475.364 0.908045
475.532 0.907915
475.701 0.907785
475.87 0.907655
476.038 0.907525
476.207 0.907394
476.376 0.907264
476.545 0.907133
476.714 0.907002
476.883 0.906871
477.052 0.90674
477.221 0.906609
477.391 0.906477
477.56 0.906345
477.729 0.906214
477.899 0.906082
478.068 0.90595
478.238 0.905817
478.407 0.905685
478.577 0.905552
478.747 0.90542
478.916 0.905287
479.086 0.905154
479.256 0.905021
479.426 0.904887
479.596 0.904754
479.766 0.90462
479.936 0.904486
480.106 0.904352
480.277 0.904218
480.447 0.904084
480.617 0.903949
480.788 0.903815
480.958 0.90368
481.129 0.903545
481.3 0.90341
481.47 0.903275
481.641 0.903139
481.812 0.903004
481.983 0.902868
482.154 0.902732
482.325 0.902596
482.496 0.90246
482.667 0.902324
482.838 0.902187
483.009 0.902051
483.18 0.901914
483.352 0.901777
483.523 0.90164
483.695 0.901503
483.866 0.901365
484.038 0.901228
484.209 0.90109
484.381 0.900952
484.553 0.900814
484.725 0.900676
484.897 0.900537
485.068 0.900399
485.241 0.90026
485.413 0.900121
485.585 0.899982
485.757 0.899843
485.929 0.899704
486.101 0.899564
486.274 0.899424
486.446 0.899285
486.619 0.899145
486.791 0.899005
486.964 0.898864
487.137 0.898724
487.309 0.898583
487.482 0.898442
487.655 0.898302
487.828 0.89816
488.001 0.898019
488.174 0.897878
488.347 0.897736
488.52 0.897594
488.694 0.897453
488.867 0.897311
489.04 0.897168
489.214 0.897026
489.387 0.896883
489.561 0.896741
489.734 0.896598
489.908 0.896455
490.082 0.896312
490.256 0.896168
490.429 0.896025
490.603 0.895881
490.777 0.895737
490.951 0.895593
491.125 0.895449
491.3 0.895305
491.474 0.895161
491.648 0.895016
491.822 0.894871
491.997 0.894726
492.171 0.894581
492.346 0.894436
492.52 0.89429
492.695 0.894145
492.87 0.893999
493.045 0.893853
493.22 0.893707
493.394 0.893561
493.569 0.893414
493.744 0.893268
493.919 0.893121
494.095 0.892974
494.27 0.892827
494.445 0.89268
494.62 0.892533
494.796 0.892385
494.971 0.892237
495.147 0.89209
495.322 0.891942
495.498 0.891793
495.674 0.891645
495.85 0.891496
496.025 0.891348
496.201 0.891199
496.377 0.89105
496.553 0.890901
496.729 0.890751
496.906 0.890602
497.082 0.890452
497.258 0.890303
497.434 0.890153
497.611 0.890002
497.787 0.889852
497.964 0.889702
498.14 0.889551
498.317 0.8894
498.494 0.889249
498.671 0.889098
498.847 0.888947
499.024 0.888795
499.201 0.888644
499.378 0.888492
499.555 0.88834
499.732 0.888188
499.91 0.888036
500.087 0.887883
500.264 0.887731
500.442 0.887578
500.619 0.887425
500.797 0.887272
500.974 0.887119
501.152 0.886965
501.33 0.886812
501.507 0.886658
501.685 0.886504
501.863 0.88635
502.041 0.886196
502.219 0.886041
502.397 0.885887
502.575 0.885732
502.754 0.885577
502.932 0.885422
503.11 0.885267
503.289 0.885111
503.467 0.884956
503.646 0.8848
503.824 0.884644
504.003 0.884488
504.182 0.884332
504.361 0.884176
504.539 0.884019
504.718 0.883862
504.897 0.883705
505.076 0.883548
505.255 0.883391
505.435 0.883234
505.614 0.883076
505.793 0.882919
505.973 0.882761
506.152 0.882603
506.331 0.882444
506.511 0.882286
506.691 0.882128
506.87 0.881969
507.05 0.88181
507.23 0.881651
507.41 0.881492
507.59 0.881332
507.77 0.881173
507.95 0.881013
508.13 0.880853
508.31 0.880693
508.49 0.880533
508.671 0.880373
508.851 0.880212
509.032 0.880052
509.212 0.879891
509.393 0.87973
509.573 0.879569
509.754 0.879407
509.935 0.879246
510.116 0.879084
510.296 0.878922
510.477 0.87876
510.658 0.878598
510.84 0.878436
511.021 0.878273
511.202 0.87811
511.383 0.877947
511.565 0.877784
511.746 0.877621
511.927 0.877458
512.109 0.877294
512.291 0.877131
512.472 0.876967
512.654 0.876803
512.836 0.876639
513.018 0.876474
513.2 0.87631
513.382 0.876145
513.564 0.87598
513.746 0.875815
513.928 0.87565
514.11 0.875485
514.292 0.875319
514.475 0.875154
514.657 0.874988
514.84 0.874822
515.022 0.874655
515.205 0.874489
515.388 0.874323
515.57 0.874156
515.753 0.873989
515.936 0.873822
516.119 0.873655
516.302 0.873488
516.485 0.87332
516.668 0.873152
516.852 0.872984
517.035 0.872816
517.218 0.872648
517.402 0.87248
517.585 0.872311
517.769 0.872143
517.952 0.871974
518.136 0.871805
518.32 0.871636
518.504 0.871466
518.687 0.871297
518.871 0.871127
519.055 0.870957
519.239 0.870787
519.424 0.870617
519.608 0.870447
519.792 0.870276
519.976 0.870105
520.161 0.869935
520.345 0.869764
520.53 0.869592
520.714 0.869421
520.899 0.869249
521.084 0.869078
521.269 0.868906
521.453 0.868734
521.638 0.868562
521.823 0.868389
522.008 0.868217
522.193 0.868044
522.379 0.867871
522.564 0.867698
522.749 0.867525
522.935 0.867352
523.12 0.867178
523.306 0.867004
523.491 0.86683
523.677 0.866656
523.862 0.866482
524.048 0.866308
524.234 0.866133
524.42 0.865959
524.606 0.865784
524.792 0.865609
524.978 0.865433
525.164 0.865258
525.35 0.865082
525.537 0.864907
525.723 0.864731
525.91 0.864555
526.096 0.864379
526.283 0.864202
526.469 0.864026
526.656 0.863849
526.843 0.863672
527.03 0.863495
527.216 0.863318
527.403 0.86314
527.59 0.862963
527.778 0.862785
527.965 0.862607
528.152 0.862429
528.339 0.862251
528.527 0.862073
528.714 0.861894
528.901 0.861715
529.089 0.861536
529.277 0.861357
529.464 0.861178
529.652 0.860999
529.84 0.860819
530.028 0.860639
530.216 0.86046
530.404 0.86028
530.592 0.860099
530.78 0.859919
530.968 0.859738
531.157 0.859558
531.345 0.859377
531.533 0.859196
531.722 0.859014
531.91 0.858833
532.099 0.858651
532.288 0.85847
532.477 0.858288
532.665 0.858106
532.854 0.857924
533.043 0.857741
533.232 0.857559
533.421 0.857376
533.61 0.857193
533.8 0.85701
533.989 0.856827
534.178 0.856643
534.368 0.85646
534.557 0.856276
534.747 0.856092
534.936 0.855908
535.126 0.855724
535.316 0.855539
535.506 0.855355
535.696 0.85517
535.886 0.854985
536.076 0.8548
536.266 0.854615
536.456 0.85443
536.646 0.854244
536.837 0.854058
537.027 0.853872
537.217 0.853686
537.408 0.8535
537.598 0.853314
537.789 0.853127
537.98 0.852941
538.171 0.852754
538.361 0.852567
538.552 0.852379
538.743 0.852192
538.934 0.852004
539.125 0.851817
539.317 0.851629
539.508 0.851441
539.699 0.851253
539.891 0.851064
540.082 0.850876
540.274 0.850687
540.465 0.850498
540.657 0.850309
540.849 0.85012
541.04 0.849931
541.232 0.849741
541.424 0.849551
541.616 0.849361
541.808 0.849171
542 0.848981
542.193 0.848791
542.385 0.8486
542.577 0.84841
542.77 0.848219
542.962 0.848028
543.155 0.847837
543.347 0.847645
543.54 0.847454
543.733 0.847262
543.925 0.84707
544.118 0.846878
544.311 0.846686
544.504 0.846494
544.697 0.846301
544.891 0.846109
545.084 0.845916
545.277 0.845723
545.47 0.84553
545.664 0.845336
545.857 0.845143
546.051 0.844949
546.245 0.844755
546.438 0.844561
546.632 0.844367
546.826 0.844173
547.02 0.843979
547.214 0.843784
547.408 0.843589
547.602 0.843394
547.796 0.843199
547.991 0.843004
548.185 0.842808
548.379 0.842613
548.574 0.842417
548.768 0.842221
548.963 0.842025
549.158 0.841829
549.352 0.841632
549.547 0.841436
549.742 0.841239
549.937 0.841042
550.132 0.840845
550.327 0.840648
550.522 0.84045
550.717 0.840253
550.913 0.840055
551.108 0.839857
551.303 0.839659
551.499 0.839461
551.695 0.839262
551.89 0.839064
552.086 0.838865
552.282 0.838666
552.478 0.838467
552.673 0.838268
552.869 0.838069
553.066 0.837869
553.262 0.83767
553.458 0.83747
553.654 0.83727
553.85 0.83707
554.047 0.836869
554.243 0.836669
554.44 0.836468
554.636 0.836268
554.833 0.836067
555.03 0.835866
555.227 0.835664
555.424 0.835463
555.621 0.835261
555.818 0.835059
556.015 0.834858
556.212 0.834655
556.409 0.834453
556.606 0.834251
556.804 0.834048
557.001 0.833846
557.199 0.833643
557.396 0.83344
557.594 0.833236
557.792 0.833033
557.99 0.83283
558.188 0.832626
558.385 0.832422
558.583 0.832218
558.782 0.832014
558.98 0.83181
559.178 0.831605
559.376 0.831401
559.575 0.831196
559.773 0.830991
559.972 0.830786
560.17 0.83058
560.369 0.830375
560.568 0.830169
560.766 0.829964
560.965 0.829758
561.164 0.829552
561.363 0.829346
561.562 0.829139
561.761 0.828933
561.961 0.828726
562.16 0.828519
562.359 0.828312
562.559 0.828105
562.758 0.827898
562.958 0.82769
563.157 0.827483
563.357 0.827275
563.557 0.827067
563.757 0.826859
563.957 0.826651
564.157 0.826442
564.357 0.826234
564.557 0.826025
564.757 0.825816
564.957 0.825607
565.158 0.825398
565.358 0.825188
565.558 0.824979
565.759 0.824769
565.96 0.824559
566.16 0.82435
566.361 0.824139
566.562 0.823929
566.763 0.823719
566.964 0.823508
567.165 0.823297
567.366 0.823086
567.567 0.822875
567.768 0.822664
567.97 0.822453
568.171 0.822241
568.373 0.82203
568.574 0.821818
568.776 0.821606
568.978 0.821394
569.179 0.821181
569.381 0.820969
569.583 0.820756
569.785 0.820544
569.987 0.820331
570.189 0.820118
570.392 0.819905
570.594 0.819691
570.796 0.819478
570.999 0.819264
571.201 0.81905
571.404 0.818836
571.606 0.818622
571.809 0.818408
572.012 0.818193
572.215 0.817979
572.417 0.817764
572.62 0.817549
572.824 0.817334
573.027 0.817119
573.23 0.816904
573.433 0.816688
573.636 0.816473
573.84 0.816257
574.043 0.816041
574.247 0.815825
574.451 0.815609
574.654 0.815392
574.858 0.815176
575.062 0.814959
575.266 0.814742
575.47 0.814525
575.674 0.814308
575.878 0.814091
576.082 0.813873
576.287 0.813656
576.491 0.813438
576.695 0.81322
576.9 0.813002
577.105 0.812784
577.309 0.812566
577.514 0.812347
577.719 0.812129
577.924 0.81191
578.129 0.811691
578.334 0.811472
578.539 0.811253
578.744 0.811033
578.949 0.810814
579.154 0.810594
579.36 0.810374
579.565 0.810154
579.771 0.809934
579.976 0.809714
580.182 0.809494
580.388 0.809273
580.594 0.809052
580.799 0.808832
581.005 0.808611
581.211 0.808389
581.418 0.808168
581.624 0.807947
581.83 0.807725
582.036 0.807504
582.243 0.807282
582.449 0.80706
582.656 0.806838
582.862 0.806615
583.069 0.806393
583.276 0.80617
583.483 0.805948
583.69 0.805725
583.897 0.805502
584.104 0.805279
584.311 0.805055
584.518 0.804832
584.725 0.804608
584.933 0.804385
585.14 0.804161
585.348 0.803937
585.555 0.803713
585.763 0.803488
585.97 0.803264
586.178 0.803039
586.386 0.802815
586.594 0.80259
586.802 0.802365
587.01 0.80214
587.218 0.801914
587.427 0.801689
587.635 0.801463
587.843 0.801238
588.052 0.801012
588.26 0.800786
588.469 0.80056
588.678 0.800333
588.886 0.800107
589.095 0.799881
589.304 0.799654
589.513 0.799427
589.722 0.7992
589.931 0.798973
590.14 0.798746
590.35 0.798518
590.559 0.798291
590.768 0.798063
590.978 0.797835
591.188 0.797607
591.397 0.797379
591.607 0.797151
591.817 0.796923
592.027 0.796694
592.237 0.796466
592.447 0.796237
592.657 0.796008
592.867 0.795779
593.077 0.79555
593.287 0.795321
593.498 0.795091
593.708 0.794862
593.919 0.794632
594.129 0.794402
594.34 0.794172
594.551 0.793942
594.762 0.793712
594.973 0.793481
595.184 0.793251
595.395 0.79302
595.606 0.792789
595.817 0.792559
596.028 0.792327
596.24 0.792096
596.451 0.791865
596.663 0.791634
596.874 0.791402
597.086 0.79117
597.298 0.790938
597.509 0.790706
597.721 0.790474
597.933 0.790242
